corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,nkdq.0,59204,59771,fernando,59419,59423,mich,fernando
qd,nkdq.0,59204,59771,fernando,59515,59519,mich,fernando
qd,nkdq.0,59204,59771,fernando,59540,59544,mich,fernando
qd,nkdq.0,59204,59771,fernando,59571,59574,mir,fernando
qd,nkdq.0,59204,59771,fernando,59643,59646,mir,fernando
qd,nkdq.0,59204,59771,fernando,59715,59718,mir,fernando
qd,nkdq.0,59204,59771,fernando,59744,59748,mich,fernando
qd,nkdq.0,59968,60046,fernando,60016,60019,Ich,fernando
qd,nkdq.0,59968,60046,fernando,60024,60028,mein,fernando
qd,nkdq.0,60051,60089,miranda,60069,60072,mir,miranda
qd,nkdq.0,60094,60217,fernando,60139,60144,meine,fernando
qd,nkdq.0,60222,60395,miranda,60290,60293,ich,miranda
qd,nkdq.0,60222,60395,miranda,60299,60302,mir,miranda
qd,nkdq.0,60222,60395,miranda,60336,60339,ich,miranda
qd,nkdq.0,60400,60552,fernando,60430,60436,meinen,fernando
qd,nkdq.0,60400,60552,fernando,60491,60495,mich,fernando
qd,nkdq.0,60400,60552,fernando,60514,60517,ich,fernando
qd,nkdq.0,60400,60552,fernando,60518,60522,mich,fernando
qd,nkdq.0,60558,60728,miranda,60636,60642,meiner,miranda
qd,nkdq.0,60558,60728,miranda,60658,60661,ich,miranda
qd,nkdq.0,60558,60728,miranda,60695,60699,mein,miranda
qd,nkdq.0,60733,60824,fernando,60776,60779,ich,fernando
qd,nkdq.0,60733,60824,fernando,60800,60804,mein,fernando
qd,nkdq.0,60912,61567,fernando,61008,61012,mein,fernando
qd,nkdq.0,60912,61567,fernando,61053,61056,ich,fernando
qd,nkdq.0,60912,61567,fernando,61079,61082,Mir,fernando
qd,nkdq.0,61697,61926,miranda,61750,61754,mich,miranda
qd,nkdq.0,61697,61926,miranda,61866,61872,meinen,miranda
qd,nkdq.0,61931,62228,caliban,62154,62158,mich,caliban
qd,nkdq.0,62233,62399,prospero,62256,62259,Ich,prospero
qd,nkdq.0,63065,63422,caliban,63410,63413,ich,caliban
qd,nkdq.0,63514,64126,caliban,63669,63672,ich,caliban
qd,nkdq.0,63514,64126,caliban,63780,63784,mein,caliban
qd,nkdq.0,63514,64126,caliban,64042,64045,ich,caliban
qd,nkdq.0,64132,64279,cavatina,64161,64167,Meinem,cavatina
qd,nkdq.0,64285,64643,prospero,64499,64503,Mich,prospero
qd,nkdq.0,64648,64897,miranda,64712,64717,Meine,miranda
qd,nkdq.0,64648,64897,miranda,64757,64762,Meine,miranda
qd,nkdq.0,65843,65937,prospero,65879,65882,mir,prospero
qd,nkdq.0,65843,65937,prospero,65901,65907,meinen,prospero
